x,y
15.88329314278278,15.90203733512795
-11.411393569363032,-13.828452443503725
3.4916330066102628,2.7709530930359616
3.585724714878178,2.439338645927963
-16.98667122866241,-12.607373724298746
2.1988496448459243,3.70101057767388
7.775470443095784,10.34110081883284
-3.5602342321780127,-5.856456608992795
10.70420088697453,17.331868550441182
-17.09178335438886,-24.05512012546606
-10.438842675291976,-8.808078496119473
-3.762661388051407,-6.3703068219995815
11.192798126920165,13.6506007536125
-5.686608957118913,-6.562044872989547
7.652823125081473,10.312446070768916
8.303689299667345,7.179552784758694
9.43465138111969,4.953383247735682
-1.7824832273174822,-1.364110233702476
9.457747396975115,15.690014846972176
-7.778286468777717,-13.347770222304336
-6.522036180865133,-1.929186856162284
-7.69337383498057,7.306448399261176
-7.054897462935871,-7.0746700211989975
-6.721046227984313,-9.3361636593639
13.910380679517234,14.412751483614697
9.377866166571092,9.345010052878532
1.5164968441330946,2.6921109489407
7.564313519616541,6.927591223964911
16.953386773231518,25.86979006568272
3.1737909327573144,3.611403766824959
-7.791662922134527,-6.691328218364959
-0.8761886447251581,4.703092868137035
5.189288722087591,2.0756091458397345
-5.719402226877583,-6.806681391556696
6.974713664270239,10.77826174490035
5.402963681976699,7.526827774038132
-15.53533710745944,-4.773180733254868
-0.3838966343520468,-0.0859232051456169
-0.3006761340819022,0.6050373735151724
-9.361385077004943,-9.757049744750288
-8.618999735167455,-9.467502447014471
20.164596733707377,14.161972126828037
6.610318945336752,10.1520027929685
1.113237983855203,4.523313479156685
-7.48555098668767,-10.204122996192751
6.6577673753511695,8.283412231170045
11.58302378902916,20.046095848719062
5.827736500388985,8.084110064915347
5.18236364699975,2.02283360034204
-7.8330862077815055,-9.536842749867828
17.318040358836658,11.168334076786994
5.55942850266591,-2.242940190556511
3.9555030565534297,7.715408152174925
-6.385517506181975,-9.25382039002045
7.436969060486215,6.964228839579697
9.776178480723177,8.333842402160142
-9.415112765222132,-2.6476191688634194
-2.7149028100471044,1.149403472335806
-9.80574894646682,-13.988408191214518
-11.743555780496642,-13.857047370320013
0.2396676578472807,4.607519287886891
14.68923464338442,17.652083567460156
6.508148313415858,10.5379491069421
-11.737520488307709,-9.878510947682331
-0.3688188089181856,-3.4312194520657857
16.43790052390384,0.1438583101700157
-1.9292729228809853,-3.752583581354842
-8.028043632352494,-8.650977817019301
9.85240089372646,6.101227083610401
-8.17383751619877,-9.382681400860834
-13.465613375745404,-17.603881918641274
7.449237065102527,5.522335580724196
5.21986302629252,-5.024329096098715
-7.766445613603946,-7.766614287441538
-5.880059134573084,-10.137576341713771
-4.969762861512261,-4.699417951887363
-5.910846269273654,-10.282067366130336
-6.012232478343396,-1.0324082107026509
-7.864960035271023,-3.8937234661524793
-7.0259511635894745,-7.0535289509844885
9.851098753728076,9.99678702881137
0.8264718471897669,0.7015827162597549
9.329614173229288,10.65735680318548
-7.239814821722805,-13.917214474753372
8.203243802864122,7.356829810373662
-8.603339425509782,-14.018289346931915
-7.169991201086306,-11.682436119726384
5.974404901869708,6.595660394276521
1.444219489324806,2.496392260189181
8.100668777735999,9.130736237905042
6.133972640546475,8.681140595747083
8.69005439720568,6.916030435576732
10.14737382597494,14.826866060209
6.868493812263686,9.14550435832571
5.665026787157234,10.64835583196928
10.751153674023383,16.471898779491475
7.826168138791102,14.553236080566236
5.619556677427519,8.410527129562123
-8.409234821939135,-13.212313548785268
-1.9287025847716,-3.246008739520361
-3.758196105068872,-6.24467299861653
-10.17260085467314,-15.987266632497686
10.329934952860516,12.235981763786564
10.568300354935657,15.535635781986295
-4.540699893871437,-6.686600780125046
7.5475953522863986,8.000119675853286
2.864391380633258,4.56513267967247
5.764438565744272,8.435130592558501
-12.688860993308047,-2.1131075452793207
7.526822579092518,0.9787433451649186
-14.967078533453687,-2.767871325772359
-6.133189071653912,-4.709197929342866
4.754763225362644,7.12654374177448
6.104505450701753,10.59070675117222
9.257206065705237,12.11894133489364
-5.509653834298451,-9.415189847967689
-9.811748595269355,-13.433933033106454
5.778815765877855,10.857829204779694
7.04032089643024,8.857716633596308
-8.657231077624939,-7.417385740440236
9.15700804494428,9.02396726852377
-1.822035585423633,-0.3909873731837682
-4.1214601368762125,-9.2114820598218
-1.0419638537925238,-2.59500969584108
-6.165309901486483,-10.762848808546906
6.217206732306998,0.2275662460585208
-6.129764104087763,-8.604193012272873
-7.858235815922585,-10.91742951079151
-7.0809048941240365,-7.467424378658944
-7.655146523743443,-11.815917866775964
10.647990038596634,8.990095559745054
9.006714851430194,7.577889974418097
7.201585221670415,8.466100190467978
8.831035459503331,8.215979101005038
5.854924503263189,4.268882210425929
6.523418149988284,3.895791995581808
-10.867599367712376,-6.064727869796122
-6.286180987965618,-8.68942135127062
9.212371264201138,7.936218606540741
7.274039908262965,8.642082071720154
13.349105944400714,17.633304378000485
-5.980707728806259,-7.412617275909414
6.997613910183301,8.017470467618871
-1.9212823387889453,-3.119218283572574
16.190088832119695,24.027305481324365
9.166100771357248,14.2764162530842
-8.735300474731474,-13.543219848010128
-11.101219920260032,-13.96298027706171
-3.86723908271692,-0.8442840113226681
-6.2670896382268895,-8.03671372681336
-4.18978455601121,-2.8103497644675866
-8.725655382032121,-14.877602664945917
7.840117831465458,9.22374235466212
-19.54570654130877,-8.170915558753638
-3.886268346202306,-0.6460555186930865
-5.80854094666538,-10.034288875383716
10.038775316925376,11.724757497687367
8.196232504943236,11.906479487307722
8.23516036155398,9.579453254922583
6.727333280643127,9.331516977636849
-19.04354134893752,-8.673401161035574
8.5040189402277,9.768548667057994
-4.564652692075385,-8.74006947356262
9.290197540870937,10.146923659362216
7.382874171723101,4.332032008526518
-2.778610352521405,-5.248587447858659
-10.993487776493282,-18.22802629654572
-9.696884349387204,-14.80312195471459
0.6755592283367713,-6.631669951150734
9.187034207315724,5.971259080109009
7.453362085196306,6.202191026745016
-3.863205468744628,-5.760462540598061
4.131853367272909,0.5212773528765399
4.143049017593858,8.974927169788643
9.203722313686212,10.116825228402304
1.811438507264248,-1.2053616475238207
9.686035515946946,9.845568523320289
1.7414943582215785,1.413538786731103
9.41167428595266,9.773951840169284
-5.32589814243321,1.4552038221597674
-10.034895942742104,-2.150572866790985
9.40409820388777,6.101480062225034
10.531445951058728,10.159161643870188
6.998778478233973,4.722010569881301
-8.277366768080208,-7.748329183217049
-8.560836361400776,-9.346348315749252
0.6949361126883171,13.405735013841992
2.789244448685273,3.980756562388699
-8.090320613612429,-6.849952024256164
-9.35130340882784,-9.59521111469696
5.843182635585378,4.68999097431912
6.116117539580272,3.608185917180968
-9.37564456217442,-8.987997566208216
9.97456126521008,8.009761439934246
4.88753051839162,3.1185946649238945
-1.8511333983828764,-2.297663603367089
14.207256635478965,14.077275620775056
10.049265183455145,13.426795014464936
-3.261675987198596,-1.5754960302871326
3.964791584918913,6.531812809473759
5.299250538982776,-12.38809457864728
-8.377339511198704,-5.948843939040587
13.701887201324748,8.937174993686208
-5.475587603058162,-5.346314110779698
-10.494015031858584,-10.396143489131871
-7.224978168992209,-9.251211488571071
7.931846304087162,8.489379103115892
-9.351911234350064,-7.031592393409518
-5.4497329046024685,-5.707236046989739
-6.838399696351222,-11.834844146319934
-9.343805587681496,-6.894767019523257
8.952327710717677,8.932226377627101
-5.231366535167614,-7.059896894370653
7.856820830095802,-1.2213643583398075
8.541602419622368,9.25609530676053
-5.875477885157149,-6.378641251637012
12.258740404512812,9.404825217397576
12.25968721418665,10.422882088530686
-9.723473389376116,-11.158976150262042
-5.900693829724447,-6.862091800493273
-8.279318320175806,-3.276400333849727
3.692461378622745,5.879367732661692
-10.260591615544914,-7.696410162490538
-9.774384768046952,-12.815608029891468
5.674795052440268,5.781579826417776
-6.620817113578908,6.754434838345223
13.53608013747601,1.629323561498483
7.5339645536759,14.651621447996312
-5.201770222096835,-8.69639271977393
9.994167684349026,11.348519666661437
-8.776229495338304,-15.523680158540596
7.913955778923276,5.133052068245946
13.448354026327664,20.886254573157625
-3.012866165022793,1.1900685424927613
-2.3052259196244327,2.557824286746708
-6.812348464151018,-8.634448013358565
2.234501746805601,4.126924495575046
-0.6947943781845364,-2.77091469748569
-6.507206286047408,-15.24829005150437
-7.065018452810792,-1.543969944200391
-3.5281192910781263,-5.738458470369983
10.06555540580906,11.62698329484954
-9.528194604892052,-2.126754738072862
-0.9809140238191684,0.8640752809287668
4.09716492526883,7.339721559116368
1.350958133714255,-18.46655601353214
0.5186184803224191,-2.8998686436491266
5.223665310118126,6.447086777430465
-9.290673436493096,-6.162978495884114
-9.849627877233369,-7.054855673532004
4.821716686713074,8.26643665656102
-10.914518848414408,-11.446849916964034
0.3146280517910982,0.3434512099553571
-17.402601975391477,-20.149598538516724
0.0432253160538389,2.37613956488379
-2.40293580082254,6.078961035095778
-10.037906818778117,0.8492709621915404
4.745676252038337,8.557355376947175
0.2016482835495567,0.5592504521237106
2.659371030278044,4.44973021920076
-10.179750643992238,-10.166384346766977
-9.63788876539964,-9.874607571004702
1.4291608496961026,2.541371779568925
6.242661201338424,11.953189007865898
11.78278541543504,16.252882784922406
-6.525424258372827,-6.378405799773447
-5.521851672101656,-7.382410052165183
-6.17336438831428,-9.013904798395936
-8.382967218084785,-9.77046298525207
13.148355994545,12.02046068526664
9.330415590280806,11.060073415029477
0.8257498683957792,1.5206074743805158
2.0822541279554128,11.981208292793928
-11.613342971063371,-19.530606163653875
-7.631933030892762,-6.878702752804532
1.7875904383641084,3.3814735576498087
-7.478729460407399,-3.9924659629019343
-16.667459256255174,-11.943231198929494
7.310197754386298,6.07282730674838
13.526750272572404,14.192332548601351
11.022738796065294,10.232336933216017
-7.15266828913643,-6.828246226915154
13.703677105447678,17.290556726821276
-4.191837416204013,-5.226920527779558
-3.904323482210564,3.163630202153912
-3.934365305722602,-6.534744142584786
7.761387167296523,7.280241565598425
3.49522758200954,5.563600152148852
-7.332636152135773,-9.712569320883766
-11.469607187760438,-16.640977500798396
7.665158046956904,7.32432431850121
11.134147985411,13.513645462847272
-11.107201793135546,-16.53447911265683
10.133814196486204,12.523387639933189
2.041195926892943,3.331829551217403
0.1949698926754378,0.4749017254184686
-6.019429957791775,-7.446808981706138
-9.259559612292254,0.131646089835467
9.097355958661057,9.087832998749867
11.21558110285124,8.189553758272574
-4.458992319916423,-6.466446583853571
-3.240543603077281,7.1508866701016185
2.299322651757835,3.798098671923132
9.224272358330325,17.58214033681063
9.063548463310536,4.773268251448726
-9.400706054080729,-2.09867310403814
-11.282731150024034,-10.0838381936547
9.987519920514224,11.877277309537472
-5.468976646383729,-8.0305765645842
-9.302819570811923,-8.59919316072067
-9.162094288793677,-8.263680287999337
-10.27624866394466,-12.350669178665193
11.312286503938813,16.105792593680366
1.5193030468253443,4.092159648722838
-6.410217180735158,0.9541659881115268
-7.672383675971951,-8.898029216333354
-3.522976015616936,-3.285408110850842
-3.4210194873231297,-5.410718632767927
-5.287600673845242,-7.596170463231311
5.320876975210163,-3.85855402556284
8.476749105476356,9.992091465108254
6.846404445645091,7.831917221276271
4.57641464010059,5.158219159019003
-3.623056640736817,-4.547831914979499
-4.277779591181423,-6.933166957570102
8.206939975497793,4.722075018186291
9.580622022117112,10.580380817789838
17.755524245441034,20.876394341197585
-2.91083978795811,-4.114692986405801
-5.965112567219117,-7.0489006726904995
9.584601575245147,14.503189954926507
-0.7037010847120111,4.643107261221173
-2.919511722552262,7.603945500573807
1.6431078366191048,2.8762390628123704
-1.5004959895894174,-2.732505088004612
-6.813185539989326,-7.141213226414192
11.913859149225257,14.237894307741309
-6.840550237793454,-6.6404746437186875
11.143430037133863,0.6886879650212254
9.333427823135574,11.841640495729475
-5.439386588426491,-4.294899042499391
11.55387104632127,19.494135946404413
9.052481622711335,-1.8941553660511765
9.5721844468708,-0.12850204439826785
-5.210489079241071,-4.509560676185937
6.548862160014607,8.628071049037624
-10.834030637183247,-15.05850107419491
-0.9785536301543286,-1.6962198751426354
13.889969498045174,8.715670091787237
14.149277032741885,21.659432184883464
7.632047148616986,-1.899224935461888
1.04487757783662,1.7994835028193754
1.0129320574156109,1.576760266228253
-10.900073820780579,-6.446835410105573
5.932304998859073,8.150664300336295
-8.281224116682537,-10.094013867335738
1.4752704778003989,2.005232324347615
-7.222034138913006,-9.560994690690782
11.906398602438719,7.790295226188678
8.754502083721812,5.782480844783247
16.75217721477706,6.7522502563977715
1.6280669593269863,2.266740531491434
4.729796811655499,7.371257099063907
-9.833690680541363,0.8054859110911612
-7.070822083969596,-6.3751368447317525
-9.927859632918361,-5.900296116953545
7.525241145316732,13.488907250554027
7.687730771130832,14.284705247281256
-13.528082500455039,-14.190219153909123
-4.725291406380689,-4.036956437554385
-12.306984591399596,-18.17568604416131
-9.775587876666453,-11.475909184392346
12.560367066269801,16.891655354838733
-8.574113506358344,-9.771856979829733
5.044868342899871,-14.52153558183613
-14.224092129322186,-12.35419197894149
0.7417151803825357,1.5183920288329436
