x,y
-12.417081465193922,-22.833323330513164
-10.904232748496227,-11.695020614470772
6.644832021656034,16.083220976072553
-7.82705728054216,-12.380266780779904
-13.058985360447648,-12.64639470514773
-4.302030667366789,-8.59239122748198
2.4382216423657432,4.1520572553384465
-9.671875361137031,-2.6433055148294837
-8.387896480231074,-7.106912268547152
-11.995994649970102,-6.768739078137992
-6.967529082853986,-9.804683523301279
-5.869196437105018,-8.10312917002828
-8.68451287388978,-9.658754057992974
6.549580259799931,11.762028255247133
0.154124649963701,6.88545808160293
2.534926425357337,3.1858375320070644
-12.414127426777268,-14.602967982897477
7.8439406484835486,14.035433430135338
9.030587495456512,10.602997407861341
16.62254543684275,21.79208675499562
-16.565788947326404,-9.387444933917191
-10.47375266760315,-17.448277961883356
-3.439117881969372,-5.7801806012959025
-7.002248540427564,-4.790480917709029
-7.884398405915561,-9.876866660427625
-5.507041920712107,-11.131087874126134
17.600797334891535,10.770575995732706
13.455945138442686,6.299575652231276
13.81822801109226,-2.2681795712084307
10.595949267895193,-3.2344447308068878
10.884180465993072,2.648513903755317
6.235385457620502,1.6274747781939465
6.288942029875365,7.930862045805808
3.355648625512293,1.4443092937585382
9.082239204813906,16.040436152000037
12.087005585207923,10.343047506622456
8.872252004498588,9.290306890086999
7.857384109538541,9.163958191872485
-9.445366296106368,-12.781989367076559
-13.767851167096651,-13.300984914334506
-1.4011181719606884,-4.038932164762334
-10.692910266572353,-8.579767422495072
-7.75542424516008,-13.50299795507521
-3.609317863275775,6.722826017357143
-12.73033766658094,-9.058622583526754
-11.081656851682204,-14.746241091986874
3.2648052815816766,5.724649665449396
6.617326033061453,8.58135490481852
4.214689423113548,6.924411211259427
4.877743397368345,8.73599774265764
7.688832045765405,6.73519244360775
-9.182112086123514,-15.640314993521695
-10.25643221856792,-11.638135129453714
10.131301889784872,10.908987093960663
14.0165277278004,13.308509119845251
10.085538507229797,5.005399708689275
11.998368297238933,20.03156673278512
10.959713479272473,6.588838619059096
15.82219595663591,2.419880258106879
7.502665386584786,11.756587738592206
-5.566341191150589,-7.832750592496698
-10.78956351196156,-9.98915724611358
-20.130970196083283,-7.474489082347056
4.116772631316614,6.113742200227922
0.1604559188473429,-8.392602224809742
7.022958993729487,-10.373030326932312
-7.14961968207077,-6.2893113721647715
-13.459242658359145,1.0267238836611519
-9.268439969812412,1.5260144920227168
-8.688502899834088,-10.722255109299047
-2.4547539658314075,-4.624605215566843
-0.581517438271541,-0.45218577556188444
-0.7065857938366135,0.22713857826237513
-3.4086229835438635,-5.176471102368295
-6.851562860310519,-6.473572760988114
-4.718015450104089,-7.880299395340373
10.968085511373637,15.87727014113569
-6.015312998222641,-4.128909129597365
12.4886632461512,16.217635677054222
9.004294557079296,14.940235189086662
9.702375994309921,7.745934382858142
8.836909501814423,5.103706354855174
7.874587145485321,5.459753002802237
10.768193930180946,13.499933816513986
-7.45948366339772,-6.60480652326193
-10.286172566012992,-8.273190671726473
-9.25893722479358,-10.897715696841907
3.007684679873944,0.28707169798093746
3.3459615896155506,5.100524872016535
-16.543627334232205,-25.072181690856105
-12.975263166621023,-15.641134462863867
4.260213511271957,9.7112760971831
13.660105761774226,16.411257790335924
-17.59967397333604,3.336826666865184
-8.048676373383701,-10.072970624291257
