net_size,activation,train_size,steps_ahead,noise,leakage,edges,triangles,squares,MDL,k_opt,N_MDL,E_MDL,T_MDL,S_MDL,a-9.0,a-8.0,a-7.0,a-6.0,a-5.0,a-4.0,a-3.0,a-2.0,a-1.0,a0.0,N_a-9.0,E_a-9.0,T_a-9.0,S_a-9.0,N_a-8.0,E_a-8.0,T_a-8.0,S_a-8.0,N_a-7.0,E_a-7.0,T_a-7.0,S_a-7.0,N_a-6.0,E_a-6.0,T_a-6.0,S_a-6.0,N_a-5.0,E_a-5.0,T_a-5.0,S_a-5.0,N_a-4.0,E_a-4.0,T_a-4.0,S_a-4.0,N_a-3.0,E_a-3.0,T_a-3.0,S_a-3.0,N_a-2.0,E_a-2.0,T_a-2.0,S_a-2.0,N_a-1.0,E_a-1.0,T_a-1.0,S_a-1.0,N_a0.0,E_a0.0,T_a0.0,S_a0.0,a0,N_a0,E_a0,T_a0,S_a0
200,tanh,5000,11,-3.3333333333333335,1,True,True,True,0.0019091535323181,135,0.5703703703703704,0.0,0.0,0.4296296296296296,2.823811165883157,0.5270859016712206,0.0787088333495203,0.0234660585713473,0.0666798284934942,0.0425074184701599,0.1085981114736889,0.171082997601973,0.2932184279957172,0.5817148978964002,0.0480465643856178,0.1574964532720396,0.0447340244215543,0.749722957920788,0.0436103302021211,0.1864788759848995,0.056149506515211,0.7137612872977682,0.0572242152041694,0.1200488892819347,0.0800631272686549,0.7426637682452408,0.082496796039537,0.0983739102194229,0.0760029017712094,0.7431263919698305,0.0578825039443662,0.0916557488404968,0.0498252768246681,0.8006364703904688,0.0333956092440707,0.0869520957228046,0.0349659073785449,0.8446863876545796,0.0451190645673106,0.0675207522297417,0.0280638072427977,0.8592963759601498,0.0885755441694735,0.0699190271824429,0.0346422872597553,0.8068631413883283,0.1523699986435894,0.0591300066712599,0.0554988853894116,0.7330011092957389,0.1744358756127334,0.0923883287790949,0.0774090846734967,0.6557667109346749,55.39821733936875,0.9365205183676636,0.0316176412187335,0.0175624207832686,0.0142994196303342
200,tanh,5000,13,-3.3333333333333335,1,False,False,False,0.0059373357850497,112,1.0,0.0,0.0,0.0,0.5796910008953831,0.7918558680384531,0.3657094621269635,0.2028128599848643,0.2746595272948716,0.4123719073128287,0.4380387799424731,0.6438701349818143,0.8606312545806449,1.2064863171366966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,196.15021675791257,1.0,0.0,0.0,0.0
200,tanh,5000,13,-3.3333333333333335,1,True,True,True,0.0053987556180652,141,0.5531914893617021,0.0,0.0,0.4468085106382978,4.223791320683495,2.661738380163068,1.686692193022206,0.8056063265888428,0.235775820343361,0.1322938454070923,0.3267347295284546,0.2781345080542353,0.4524629838871818,0.8243231747797791,0.0394788306947276,0.196612305802187,0.0395600408636878,0.7243488226393975,0.0650843213646496,0.213365132983981,0.0773596857656591,0.6441908598857103,0.0777496561120477,0.1413610568604,0.0912014797347023,0.68968780729285,0.0983797718372038,0.1034453152443494,0.0671320421037244,0.7310428708147223,0.0621877480848855,0.0792511428877518,0.0370884183873115,0.821472690640051,0.0423043185173609,0.1085952429625399,0.0349714954086941,0.8141289431114049,0.0679813107876929,0.0866031438093639,0.0329175708682694,0.8124979745346737,0.1082584990565392,0.0764189906290778,0.0352553669669495,0.7800671433474333,0.157532355397534,0.0642770360176761,0.0526165876443256,0.725574020940464,0.1778494886567443,0.0870850459431032,0.0748946504384024,0.66017081496175,88.96706708899816,0.7589043320589063,0.0902643535156414,0.0614820639761371,0.089349250449315
200,tanh,5000,15,-3.3333333333333335,1,False,False,False,0.0259188184146895,117,1.0,0.0,0.0,0.0,0.9268035653092442,1.2842629653467117,0.6049680168301439,0.3797554146685462,0.4772089556093565,0.7027871005840455,0.7436338252628826,1.0443952704270034,1.3243867774546638,1.7204667583177764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1132.1648028650336,1.0,0.0,0.0,0.0
200,tanh,5000,15,-3.3333333333333335,1,True,True,True,0.0101734375615929,142,0.4788732394366197,0.0,0.0,0.5211267605633803,75.27573288233418,15.551186424492515,0.78986350076729,0.1013552576416024,0.3159483099025594,0.1962225707856562,0.811343251051471,0.6191698536359853,0.7700573238682411,1.19339262825605,0.0396587312094228,0.1613293416529256,0.035628795269505,0.7633831318681465,0.0619057917953776,0.2172918082211425,0.065286458177129,0.655515941806351,0.0846847794590513,0.1513414414518071,0.0870566445454424,0.6769171345436991,0.0977081257404649,0.1090687874570812,0.0701168872388613,0.7231061995635925,0.0750806988358141,0.1001704166011712,0.0380167210394092,0.7867321635236053,0.0374776433778992,0.0862081675690595,0.0277232314548594,0.8485909575981818,0.041903671556141,0.063125121098176,0.0260054225947687,0.8689657847509142,0.0838443782415464,0.058469065141363,0.0303801519323619,0.8273064046847285,0.1401532440975365,0.0576520833694603,0.0458460490381228,0.7563486234948803,0.1612164543942766,0.0819245572727867,0.0691552573167673,0.6877037310161691,205.3600591001309,0.7311465002534874,0.1312160213926556,0.0677033776313094,0.0699341007225474
200,tanh,5000,17,-3.3333333333333335,1,False,False,False,0.0315167464077022,114,1.0,0.0,0.0,0.0,1.073024210728039,1.5366672365580527,0.7190199687479721,0.4422374417122379,0.6477247429892596,0.9987581134215604,1.0946282122196662,1.4845162062308257,1.7965076713709027,2.2225349354534645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32243.19228951977,1.0,0.0,0.0,0.0
200,tanh,5000,17,-3.3333333333333335,1,True,True,True,0.0338463960483092,137,0.5182481751824818,0.0,0.0,0.4817518248175182,7.391259686289844,8.339331712668523,0.9019927375057676,0.5632880969450822,1.1186916791058463,0.3171768943597041,1.1238089963296445,1.126773392827482,1.3341499095153566,1.7851241810603888,0.0516727835091143,0.1709318190742633,0.0364848276168159,0.7409105697998063,0.0670755584928659,0.210118031622807,0.0645466985784555,0.6582597113058716,0.063840619686739,0.1434058841388441,0.0697311666797075,0.7230223294947092,0.0733770927249747,0.0921557912361019,0.069116219633049,0.7653508964058742,0.0662486476042005,0.0930115066806554,0.0603470457949329,0.7803927999202112,0.042606405403826,0.0951510299388523,0.0450803160391304,0.8171622486181913,0.0415637886010366,0.0840504486853646,0.0309702599515179,0.8434155027620809,0.0793494761577804,0.078102380774822,0.0319284888165828,0.8106196542508145,0.1229138946604445,0.0588683052276549,0.0430817721574499,0.7751360279544506,0.1491012516357655,0.078614801623524,0.063605806917274,0.7086781398234363,55.531017015193,0.8514271502658669,0.0534548601537025,0.0356862165963298,0.0594317729841007
200,tanh,5000,19,-3.3333333333333335,1,False,False,False,0.0619282677608171,118,1.0,0.0,0.0,0.0,1.390308091813828,1.9107086067358725,0.9082767789093608,0.5854455382981019,0.8869644840847429,1.31522107370135,1.454423478904762,1.9064562452650144,2.2439708070026554,2.6731197923433823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2339.316415759156,1.0,0.0,0.0,0.0
200,tanh,5000,19,-3.3333333333333335,1,True,True,True,0.0676246938677914,134,0.4328358208955223,0.0,0.0,0.5671641791044776,195.4127953297027,38.14501760928,8.530583825407584,0.9987215069048936,0.386968435621446,0.5621026214975143,1.0307888726484686,1.0634997224480565,1.5120686761679585,2.3204099260582107,0.0377234765381051,0.137760485569622,0.0344268264592,0.7900892114330728,0.0505733542116681,0.1449043835519625,0.0511959507556484,0.7533263114807209,0.0640955108976193,0.1060455589791838,0.0523067422971478,0.7775521878260488,0.0617074531936109,0.0790142315856774,0.0436612240403051,0.8156170911804067,0.0495614106902708,0.0756538774061326,0.0434937438583677,0.8312909680452287,0.0443625903621051,0.1009375803264951,0.0421620243713708,0.8125378049400287,0.0581575222482146,0.0863598388565703,0.0326315817688541,0.8228510571263609,0.0740684787412611,0.0668843887294421,0.0291317626165765,0.8299153699127201,0.1240185321653547,0.0563633393532624,0.0419475909875552,0.7776705374938274,0.1618488951486652,0.0810214159091346,0.066528619748485,0.6906010691937151,15014.354770467078,0.6318571267643995,0.0675665363714976,0.0750760665317361,0.2255002703323668
200,tanh,5000,21,-3.3333333333333335,1,False,False,False,0.1003697913000533,118,1.0,0.0,0.0,0.0,1.3687134158039331,1.7799726324109475,1.00343863679685,0.8512171500330218,1.2336321989903287,1.8091827323173049,2.034994087662628,2.510026045051283,2.784544072541971,3.181280788470355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,347.11646978801195,1.0,0.0,0.0,0.0
200,tanh,5000,21,-3.3333333333333335,1,True,True,True,0.2295041198265703,130,0.5384615384615384,0.0,0.0,0.4615384615384615,23.92564929782685,1.036103741104696,0.4661231919921495,0.9948146933552164,2.14623558279024,0.5922882466930022,2.124922700773897,2.343398929565684,2.503889724511402,2.9751141297964088,0.035649590356467,0.1520351423360395,0.0306133754425175,0.781701891864976,0.0511380298444226,0.1749616891281605,0.0477429907147042,0.7261572903127124,0.061723279098994,0.1140741160026469,0.0555645135142079,0.7686380913841512,0.060675473233617,0.0686468106362605,0.0421171396680077,0.8285605764621147,0.043768411135885,0.0514199181519888,0.0361339506662797,0.8686777200458464,0.0273179395448152,0.0538453657661638,0.0342987409536912,0.8845379537353296,0.0284486583544063,0.054975378239072,0.0258095415106071,0.8907664218959146,0.0602340043972426,0.0606800997731905,0.0271379042443818,0.8519479915851849,0.1092084371864676,0.0500517151278738,0.038705500685215,0.8020343470004435,0.1514213930921849,0.0819189681935909,0.0679132395284733,0.6987463991857509,866.0783924177481,0.7788643829790806,0.0578261378394182,0.0512372060102998,0.1120722731712012
200,tanh,5000,23,-3.3333333333333335,1,False,False,False,0.2407234945400571,107,1.0,0.0,0.0,0.0,3.097888860673488,2.764131390697805,1.2340440666428625,0.9805720487485392,1.484472222622059,2.215765562721845,2.5305527778603043,3.157945619271429,3.562794442513178,3.971428817403372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,474.56863932639806,1.0,0.0,0.0,0.0
200,tanh,5000,23,-3.3333333333333335,1,True,True,True,0.1398337795700351,141,0.5177304964539007,0.0,0.0,0.4822695035460992,203.7368025133381,70.35909437275352,10.665494057785033,1.939745582760114,0.9892419287468728,0.7698568506257707,2.0467847977883973,2.2895222076928072,2.639175334904863,3.262264709567173,0.0272623383484738,0.114144666681826,0.0289165199951496,0.8296764749745504,0.0312531960428503,0.1315233489289483,0.0569755169202188,0.7802479381079824,0.0523665195196082,0.1166666815782266,0.0593058186020939,0.7716609803000712,0.0604086794452649,0.0798020064417274,0.0469313131221428,0.8128580009908648,0.0512997425401265,0.0526807161502684,0.0534535006672294,0.8425660406423756,0.028127187242297,0.0703009670943415,0.0504109087280743,0.851160936935287,0.0386965205918148,0.0761304961203667,0.0312725733823128,0.8539004099055055,0.082702753967198,0.0761915238013095,0.0324796879366408,0.8086260342948516,0.1288230644014377,0.0613891254094464,0.0448622258089637,0.7649255843801521,0.1532684457166081,0.0843837637763811,0.0673850957122289,0.6949626947947817,4326.342417068686,0.2464752452591511,0.1199424459507093,0.1435523593285357,0.4900299494616039
200,tanh,5000,25,-3.3333333333333335,1,False,False,False,0.1885820113828092,113,1.0,0.0,0.0,0.0,3.963505454421321,3.0913472953478363,1.5396939026936418,1.3076074864932576,1.883137603349436,2.6500530745373765,3.0748020101441385,3.732568854994661,4.087122769795148,4.425098238489284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1287.399663087213,1.0,0.0,0.0,0.0
200,tanh,5000,25,-3.3333333333333335,1,True,True,True,0.1684494405855579,132,0.5,0.0,0.0,0.5,114.65110017047355,46.23114976422227,0.4580970511773541,2.6669580923527203,1.3200681842281976,1.6331796999231694,2.816118976358009,2.810205048162372,3.302338161271835,3.9088423371071337,0.0259022623598873,0.1358967523460849,0.0350721343318516,0.8031288509621762,0.0492109294502856,0.1408299780756354,0.0470756687531544,0.7628834237209245,0.0620476435368251,0.1003410593555101,0.0572957207230918,0.7803155763845728,0.0531419312394912,0.088700449825176,0.0481127949539185,0.8100448239814142,0.0389875269647536,0.0966557140601637,0.0395410008297609,0.8248157581453216,0.0375773627674632,0.104878674991947,0.0406770622159602,0.8168669000246294,0.0361121403381315,0.0734408450441956,0.03007280944464,0.8603742051730328,0.0833412221773725,0.0701799258458985,0.0298108853866747,0.8166679665900541,0.1205342329861696,0.0533844252136265,0.0388401718929389,0.7872411699072648,0.1467405381995665,0.0782937868531356,0.0648724398591929,0.7100932350881048,4283.429734288387,0.3412057687090169,0.1016198812386947,0.1085526851821667,0.4486216648701215
200,tanh,5000,27,-3.3333333333333335,1,False,False,False,0.2614387054077544,106,1.0,0.0,0.0,0.0,3.330764840924474,2.335363285741696,1.453943231128682,1.5627805636562029,2.247378370897484,3.223456418836673,3.8878299144264887,4.66827238035826,4.979754345576016,5.174974388599499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,260.00861909160005,1.0,0.0,0.0,0.0
200,tanh,5000,27,-3.3333333333333335,1,True,True,True,0.2183770445687532,119,0.4453781512605042,0.0,0.0,0.5546218487394958,27.27722721206202,1.0386229376668126,8.884051681692235,15.462749103935865,6.751838321885657,1.5213472849801697,2.8496765679358496,3.027737491122683,3.2123192312334363,4.012759063691652,0.0336386615113239,0.1029481289076984,0.0316777932181969,0.8317354163627806,0.0485448694655398,0.1103755035383114,0.0309655483656817,0.810114078630467,0.0688965203179256,0.0688135641240964,0.035044543117388,0.82724537244059,0.0801240442941093,0.0465360463803217,0.0323820337413638,0.840957875584205,0.0442911843287127,0.0419913106834243,0.0390242521106604,0.8746932528772025,0.0230150105634429,0.0616599097793433,0.03565527380358,0.8796698058536336,0.0336726343328001,0.0509982156403997,0.0287825680287544,0.8865465819980456,0.0900715746340496,0.0743827803730791,0.0320134634109962,0.8035321815818749,0.1143772826878262,0.0560488650197929,0.0377266510476014,0.7918472012447794,0.1203758441758712,0.0763177502580025,0.0575347690773887,0.7457716364887375,9005.67440294672,0.84868311421063,0.06025083344618,0.0458376162620457,0.0452284360811442
200,tanh,5000,29,-3.3333333333333335,1,False,False,False,0.4424991295197407,102,1.0,0.0,0.0,0.0,6.488537562410178,3.693258420900551,2.217792313281144,2.110257828288701,2.807990090260117,3.9224945884437736,4.64738701479069,5.357341888556965,5.534487939940082,5.703023073989764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.26869257641678,1.0,0.0,0.0,0.0
200,tanh,5000,29,-3.3333333333333335,1,True,True,True,0.3529055670472383,107,0.5794392523364486,0.0,0.0,0.4205607476635514,50.54644697482363,122.05034939760976,3.728434903229976,2.511516443024445,0.9540252120155596,1.0104071835040802,3.40694663393243,4.543220324750639,4.617627477118935,5.33677647292175,0.0515691015852033,0.1535426110973343,0.0390375186613417,0.7558507686561204,0.0693843259637571,0.1208745955037024,0.0487760788249364,0.760964999707604,0.1034654746169469,0.069996705985751,0.0516982681973106,0.7748395511999913,0.0871668314893315,0.0587810436921421,0.0311951185872514,0.8228570062312749,0.0467719426190654,0.0666272737769101,0.0368593670804352,0.8497414165235893,0.0197316356845078,0.0562068389401004,0.0319959765504881,0.8920655488249036,0.0209902546715712,0.0474114121501675,0.027441726719568,0.9041566064586932,0.0607289435493437,0.0684917430803374,0.0281951053508417,0.8425842080194771,0.1017485209502303,0.0471284224907865,0.0334151825712331,0.81770787398775,0.12687877784046,0.0677781921825745,0.055934957861054,0.7494080721159113,63767.827167842246,0.5809541534906437,0.0827138369990526,0.0774726973961226,0.2588593121141809
200,tanh,5000,1,-3.0,1,False,False,False,9.248626845938213e-08,42,1.0,0.0,0.0,0.0,1.2410150063152727e-06,8.232897386974973e-07,1.011186481475041e-06,2.9869681013906886e-06,5.98716400034905e-06,1.2631581350125955e-05,2.7819728369534034e-05,8.770259195197077e-05,0.0002831990210015,0.0015771623955808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.58717266397989,1.0,0.0,0.0,0.0
200,tanh,5000,1,-3.0,1,True,True,True,9.554136425474093e-08,63,1.0,0.0,0.0,0.0,0.0001236810823709,2.361404176312505e-05,7.877328611461051e-08,7.240011129095768e-06,9.069273730126255e-06,1.3283656902118438e-05,6.116231489210545e-05,5.0388163889589263e-05,0.0001684089600795,0.0012987935956048,0.073028416525177,0.0620231472658411,0.064782103653872,0.8001663325551096,0.0915426330717159,0.0974792209519867,0.0990516936564623,0.7119264523198351,0.0870824202278225,0.1016277703157424,0.128263150921494,0.683026658534941,0.0853284147412865,0.0751871209725407,0.1491315862986112,0.6903528779875614,0.0916530581813374,0.0807827234737461,0.163814771258771,0.6637494470861454,0.1249702260532496,0.110732494491064,0.1676428950415709,0.5966543844141153,0.1809434879132227,0.1508719069081608,0.1606468656326256,0.5075377395459908,0.2404320552896681,0.1693370440033122,0.177223221067232,0.4130076796397876,0.2448675754292105,0.1691081742184326,0.1912425186951833,0.3947817316571734,0.2222331099696018,0.1709948022784579,0.1868179285094742,0.419954159242466,71.1948117714458,0.8803565577670638,0.0654877008447138,0.0307463181467435,0.0234094232414786
200,tanh,5000,3,-3.0,1,False,False,False,1.2728741415468195e-06,93,1.0,0.0,0.0,0.0,0.0003002148736226,0.0002700163087502,0.0002164311988177,0.0003136704965411,0.0004846509567437,0.0009374322901877,0.0014786053134005,0.0036398796883394,0.0078232128500118,0.0252788610080287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7824.28156881544,1.0,0.0,0.0,0.0
200,tanh,5000,3,-3.0,1,True,True,True,2.7449795199663108e-06,95,0.5052631578947369,0.0210526315789473,0.0105263157894736,0.4631578947368421,0.0005863129470414,0.0042112460484841,0.0064827942074788,0.0006586569198282,0.0002927630773951,0.0002572117252209,0.0004403052174957,0.0018714884476424,0.0035044918337168,0.01671649771588,0.0801465743886344,0.0524406342835663,0.097458002488494,0.7699547888393051,0.0931870863092837,0.066875891751832,0.094409016025485,0.7455280059133991,0.0684133990970544,0.0624855908588274,0.1042146639038277,0.7648863461402904,0.0514461826806059,0.0593366371270873,0.1410541871196291,0.7481629930726776,0.0552981630983487,0.0552391112204344,0.1558381366430677,0.7336245890381491,0.0736212004093869,0.0783782946389131,0.171189335616888,0.6768111693348118,0.1039073995457071,0.1148710500280008,0.1456379414287666,0.6355836089975254,0.1805439089663436,0.1491859032725213,0.1441747253420946,0.5260954624190405,0.2471170763782731,0.12901930771317,0.1644047115068463,0.4594589044017104,0.2479125497911127,0.1289177747308123,0.1714256082001355,0.4517440672779393,599.5143453241963,0.9011343554336092,0.0515387608737212,0.031433993078195,0.0158928906144746
200,tanh,5000,5,-3.0,1,False,False,False,3.204492164986821e-05,95,1.0,0.0,0.0,0.0,0.0050587883360561,0.0037479718478432,0.0041550843383912,0.0050745151415261,0.0058385505863627,0.0091894955296697,0.0102994634221225,0.0215571609302774,0.0404478271768242,0.1042479266622926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.5642288480409,1.0,0.0,0.0,0.0
200,tanh,5000,5,-3.0,1,True,True,True,4.747284765268732e-05,92,0.5434782608695652,0.0,0.0,0.4565217391304347,0.1577359129702227,0.0664443332490851,0.0211815222237222,0.0020983402711713,0.0035946628254958,0.0027831205668705,0.0071726689111144,0.007986048373237,0.0188743737672991,0.0654487831026511,0.0898472134916449,0.0675268410937573,0.0933306085491685,0.749295336865429,0.0898362437572154,0.0720626821477678,0.0980958549852974,0.7400052191097193,0.0788258502164308,0.0870873777732028,0.1145530974359607,0.7195336745744056,0.0654690951691962,0.0623640786938715,0.1488209534285048,0.7233458727084272,0.0605792445585228,0.0491827165631462,0.1737255905211794,0.7165124483571516,0.0713200195984198,0.0739113709309838,0.1881818275291311,0.6665867819414653,0.0985214466848275,0.1095003685313583,0.1533568169569986,0.6386213678268156,0.1516640035193373,0.1449349708913781,0.1411537876934887,0.5622472378957958,0.2239986832736135,0.1222200786837412,0.1539346589521172,0.4998465790905281,0.2489987611893998,0.1213591760612146,0.1627938755558421,0.4668481871935434,340.21607501826173,0.758534385218693,0.1062881676719268,0.0671359001658659,0.0680415469435143
